 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 1.38179761e-02  1.38179761e-02  6.87728481e-01  3.47221228e+00  3.01167998e+00  1.13365488e+01  4.54346496e+00  6.76270132e-01  1.20000000e+01  0.00000000e+00 
 1.39179761e-02  1.39179761e-02  6.41445713e-01  3.42714068e+00  3.01090834e+00  1.13415020e+01  4.54745100e+00  6.28680798e-01  1.20000000e+01  0.00000000e+00 
 1.40179761e-02  1.40179761e-02  5.92969142e-01  3.38002029e+00  3.01013641e+00  1.13424110e+01  4.54739244e+00  5.78610347e-01  1.20000000e+01  0.00000000e+00 
 1.41179761e-02  1.41179761e-02  5.42045605e-01  3.33060416e+00  3.00936460e+00  1.13427667e+01  4.54678073e+00  5.26256386e-01  1.20000000e+01  0.00000000e+00 
 1.42179761e-02  1.42179761e-02  4.89324950e-01  3.27954793e+00  3.00859304e+00  1.13419756e+01  4.54502236e+00  4.71825531e-01  1.20000000e+01  0.00000000e+00 
 1.43179761e-02  1.43179761e-02  4.34573582e-01  3.22662359e+00  3.00782169e+00  1.13428827e+01  4.54496243e+00  4.15532596e-01  1.20000000e+01  0.00000000e+00 
 1.44179761e-02  1.44179761e-02  3.78446921e-01  3.17249133e+00  3.00705054e+00  1.13421992e+01  4.54331214e+00  3.57599745e-01  1.20000000e+01  0.00000000e+00 
 1.45179761e-02  1.45179761e-02  3.20727058e-01  3.11693740e+00  3.00627958e+00  1.13431227e+01  4.54326897e+00  2.98255610e-01  1.20000000e+01  0.00000000e+00 
 1.46179761e-02  1.46179761e-02  2.62079562e-01  3.06063074e+00  3.00550883e+00  1.13424435e+01  4.54162325e+00  2.37734396e-01  1.20000000e+01  0.00000000e+00 
 1.47179761e-02  1.47179761e-02  2.02298216e-01  3.00336781e+00  3.00473827e+00  1.13433660e+01  4.54157952e+00  1.76274954e-01  1.20000000e+01  0.00000000e+00 
 1.48179761e-02  1.48179761e-02  1.42055068e-01  2.94582259e+00  3.00396791e+00  1.13426882e+01  4.53993560e+00  1.14119835e-01  1.20000000e+01  0.00000000e+00 
 1.49179761e-02  1.49179761e-02  8.11518458e-02  2.88779800e+00  3.00319775e+00  1.13436095e+01  4.53989094e+00  5.15143370e-02  1.20000000e+01  0.00000000e+00 
 1.50179761e-02  1.50179761e-02  2.02634108e-02  2.82996934e+00  3.00242778e+00  1.13429331e+01  4.53824877e+00 -1.12944645e-02  1.20000000e+01  0.00000000e+00 
 1.51179761e-02  1.51179761e-02 -4.08043665e-02  2.77214217e+00  3.00165802e+00  1.13438531e+01  4.53820317e+00 -7.40586919e-02  1.20000000e+01  0.00000000e+00 
 1.52179761e-02  1.52179761e-02 -1.01377546e-01  2.71498936e+00  3.00088845e+00  1.13431780e+01  4.53656273e+00 -1.36530644e-01  1.20000000e+01  0.00000000e+00 
 1.53179761e-02  1.53179761e-02 -1.61649948e-01  2.65831531e+00  3.00011908e+00  1.13440967e+01  4.53651620e+00 -1.98463771e-01  1.20000000e+01  0.00000000e+00 
 1.54179761e-02  1.54179761e-02 -2.20952301e-01  2.60278671e+00  2.99934990e+00  1.13434231e+01  4.53487749e+00 -2.59613653e-01  1.20000000e+01  0.00000000e+00 
 1.55179761e-02  1.55179761e-02 -2.79481923e-01  2.54820301e+00  2.99858093e+00  1.13443405e+01  4.53483003e+00 -3.19738958e-01  1.20000000e+01  0.00000000e+00 
 1.56179761e-02  1.56179761e-02 -3.36577920e-01  2.49522109e+00  2.99781215e+00  1.13436681e+01  4.53319303e+00 -3.78602400e-01  1.20000000e+01  0.00000000e+00 
 1.57179761e-02  1.57179761e-02 -3.92444827e-01  2.44363175e+00  2.99704357e+00  1.13445843e+01  4.53314465e+00 -4.35971670e-01  1.20000000e+01  0.00000000e+00 
 1.58179761e-02  1.58179761e-02 -4.46433732e-01  2.39407852e+00  2.99627519e+00  1.13439133e+01  4.53150934e+00 -4.91620360e-01  1.20000000e+01  0.00000000e+00 
 1.59179761e-02  1.59179761e-02 -4.98759968e-01  2.34634005e+00  2.99550700e+00  1.13448281e+01  4.53146004e+00 -5.45328849e-01  1.20000000e+01  0.00000000e+00 
 1.60179761e-02  1.60179761e-02 -5.48790043e-01  2.30104318e+00  2.99473901e+00  1.13441585e+01  4.52982641e+00 -5.96885174e-01  1.20000000e+01  0.00000000e+00 
 1.61179761e-02  1.61179761e-02 -5.96753477e-01  2.25795112e+00  2.99397122e+00  1.13450720e+01  4.52977619e+00 -6.46085866e-01  1.20000000e+01  0.00000000e+00 
 1.62179761e-02  1.62179761e-02 -6.42035417e-01  2.21767087e+00  2.99320363e+00  1.13444037e+01  4.52814424e+00 -6.92736753e-01  1.20000000e+01  0.00000000e+00 
 1.63179761e-02  1.63179761e-02 -6.84882705e-01  2.17994720e+00  2.99243623e+00  1.13453160e+01  4.52809309e+00 -7.36653724e-01  1.20000000e+01  0.00000000e+00 
 1.64179761e-02  1.64179761e-02 -7.24702084e-01  2.14536444e+00  2.99166904e+00  1.13446489e+01  4.52646279e+00 -7.77663459e-01  1.20000000e+01  0.00000000e+00 
 1.65179761e-02  1.65179761e-02 -7.61760553e-01  2.11364622e+00  2.99090203e+00  1.13455599e+01  4.52641072e+00 -8.15604111e-01  1.20000000e+01  0.00000000e+00 
 1.66179761e-02  1.66179761e-02 -7.95489091e-01  2.08535170e+00  2.99013523e+00  1.13448942e+01  4.52478207e+00 -8.50325947e-01  1.20000000e+01  0.00000000e+00 
 1.67179761e-02  1.67179761e-02 -8.26177347e-01  2.06018102e+00  2.98936862e+00  1.13458039e+01  4.52472906e+00 -8.81691935e-01  1.20000000e+01  0.00000000e+00 
 1.68179761e-02  1.68179761e-02 -8.53282819e-01  2.03866605e+00  2.98860221e+00  1.13451394e+01  4.52310204e+00 -9.09578288e-01  1.20000000e+01  0.00000000e+00 
 1.69179761e-02  1.69179761e-02 -8.77119917e-01  2.02048147e+00  2.98783600e+00  1.13460478e+01  4.52304810e+00 -9.33874950e-01  1.20000000e+01  0.00000000e+00 
 1.70179761e-02  1.70179761e-02 -8.97174543e-01  2.00613017e+00  2.98706998e+00  1.13453846e+01  4.52142269e+00 -9.54486035e-01  1.20000000e+01  0.00000000e+00 
 1.71179761e-02  1.71179761e-02 -9.13787569e-01  1.99525985e+00  2.98630416e+00  1.13462917e+01  4.52136781e+00 -9.71330200e-01  1.20000000e+01  0.00000000e+00 
 1.72179761e-02  1.72179761e-02 -9.26474766e-01  1.98834310e+00  2.98553854e+00  1.13456297e+01  4.51974401e+00 -9.84340968e-01  1.20000000e+01  0.00000000e+00 
 1.73179761e-02  1.73179761e-02 -9.35604722e-01  1.98499957e+00  2.98477312e+00  1.13465355e+01  4.51968818e+00 -9.93466992e-01  1.20000000e+01  0.00000000e+00 
 1.74179761e-02  1.74179761e-02 -9.40724092e-01  1.98567072e+00  2.98400789e+00  1.13458748e+01  4.51806596e+00 -9.98672255e-01  1.20000000e+01  0.00000000e+00 
 1.75179761e-02  1.75179761e-02 -9.42229978e-01  1.98994755e+00  2.98324286e+00  1.13467793e+01  4.51800919e+00 -9.99936216e-01  1.20000000e+01  0.00000000e+00 
 1.76179761e-02  1.76179761e-02 -9.39700471e-01  1.99824004e+00  2.98247802e+00  1.13461197e+01  4.51638854e+00 -9.97253885e-01  1.20000000e+01  0.00000000e+00 
 1.77179761e-02  1.77179761e-02 -9.33561508e-01  2.01011039e+00  2.98171339e+00  1.13470229e+01  4.51633080e+00 -9.90635848e-01  1.20000000e+01  0.00000000e+00 
 1.78179761e-02  1.78179761e-02 -9.23422698e-01  2.02593720e+00  2.98094895e+00  1.13463646e+01  4.51471173e+00 -9.80108224e-01  1.20000000e+01  0.00000000e+00 
 1.79179761e-02  1.79179761e-02 -9.09738659e-01  2.04525421e+00  2.98018470e+00  1.13472665e+01  4.51465302e+00 -9.65712561e-01  1.20000000e+01  0.00000000e+00 
 1.80179761e-02  1.80179761e-02 -8.92150122e-01  2.06840922e+00  2.97942065e+00  1.13466093e+01  4.51303550e+00 -9.47505672e-01  1.20000000e+01  0.00000000e+00 
 1.81179761e-02  1.81179761e-02 -8.71139755e-01  2.09490834e+00  2.97865680e+00  1.13475099e+01  4.51297581e+00 -9.25559411e-01  1.20000000e+01  0.00000000e+00 
 1.82179761e-02  1.82179761e-02 -8.46378551e-01  2.12506962e+00  2.97789315e+00  1.13468539e+01  4.51135984e+00 -8.99960389e-01  1.20000000e+01  0.00000000e+00 
 1.83179761e-02  1.83179761e-02 -8.18376132e-01  2.15837281e+00  2.97712969e+00  1.13477531e+01  4.51129916e+00 -8.70809635e-01  1.20000000e+01  0.00000000e+00 
 1.84179761e-02  1.84179761e-02 -7.86832438e-01  2.19510766e+00  2.97636642e+00  1.13470983e+01  4.50968472e+00 -8.38222194e-01  1.20000000e+01  0.00000000e+00 
 1.85179761e-02  1.85179761e-02 -7.52282496e-01  2.23472930e+00  2.97560336e+00  1.13479962e+01  4.50962305e+00 -8.02326672e-01  1.20000000e+01  0.00000000e+00 
 1.86179761e-02  1.86179761e-02 -7.14453450e-01  2.27750112e+00  2.97484049e+00  1.13473426e+01  4.50801014e+00 -7.63264733e-01  1.20000000e+01  0.00000000e+00 
 1.87179761e-02  1.87179761e-02 -6.73903761e-01  2.32285571e+00  2.97407781e+00  1.13482390e+01  4.50794746e+00 -7.21190538e-01  1.20000000e+01  0.00000000e+00 
 1.88179761e-02  1.88179761e-02 -6.30385622e-01  2.37103242e+00  2.97331534e+00  1.13475866e+01  4.50633607e+00 -6.76270132e-01  1.20000000e+01  0.00000000e+00 
 1.89179761e-02  1.89179761e-02 -5.84478566e-01  2.42144381e+00  2.97255305e+00  1.13484817e+01  4.50627237e+00 -6.28680798e-01  1.20000000e+01  0.00000000e+00 
 1.90179761e-02  1.90179761e-02 -5.35957314e-01  2.47430783e+00  2.97179097e+00  1.13478305e+01  4.50466250e+00 -5.78610347e-01  1.20000000e+01  0.00000000e+00 
 1.91179761e-02  1.91179761e-02 -4.85419748e-01  2.52901988e+00  2.97102908e+00  1.13487242e+01  4.50459777e+00 -5.26256386e-01  1.20000000e+01  0.00000000e+00 
 1.92179761e-02  1.92179761e-02 -4.32660263e-01  2.58577946e+00  2.97026738e+00  1.13480741e+01  4.50298942e+00 -4.71825531e-01  1.20000000e+01  0.00000000e+00 
 1.93179761e-02  1.93179761e-02 -3.78292056e-01  2.64396795e+00  2.96950589e+00  1.13489664e+01  4.50292366e+00 -4.15532596e-01  1.20000000e+01  0.00000000e+00 
 1.94179761e-02  1.94179761e-02 -3.22126057e-01  2.70376966e+00  2.96874458e+00  1.13483174e+01  4.50131681e+00 -3.57599745e-01  1.20000000e+01  0.00000000e+00 
 1.95179761e-02  1.95179761e-02 -2.64787474e-01  2.76455534e+00  2.96798348e+00  1.13492083e+01  4.50125000e+00 -2.98255610e-01  1.20000000e+01  0.00000000e+00 
 1.96179761e-02  1.96179761e-02 -2.06100406e-01  2.82649751e+00  2.96722256e+00  1.13485605e+01  4.49964466e+00 -2.37734396e-01  1.20000000e+01  0.00000000e+00 
 1.97179761e-02  1.97179761e-02 -1.46698546e-01  2.88895989e+00  2.96646185e+00  1.13494501e+01  4.49957681e+00 -1.76274954e-01  1.20000000e+01  0.00000000e+00 
 1.98179761e-02  1.98179761e-02 -8.64156106e-02  2.95210686e+00  2.96570133e+00  1.13488034e+01  4.49797297e+00 -1.14119835e-01  1.20000000e+01  0.00000000e+00 
 1.99179761e-02  1.99179761e-02 -2.58901003e-02  3.01529879e+00  2.96494100e+00  1.13496915e+01  4.49790406e+00 -5.15143370e-02  1.20000000e+01  0.00000000e+00 
 2.00179761e-02  2.00179761e-02  3.50383243e-02  3.07869562e+00  2.96418087e+00  1.13490460e+01  4.49630173e+00  1.12944645e-02  1.20000000e+01  0.00000000e+00 
 2.01179761e-02  2.01179761e-02  9.57301466e-02  3.14165821e+00  2.96342094e+00  1.13499326e+01  4.49623173e+00  7.40586919e-02  1.20000000e+01  0.00000000e+00 
 2.02179761e-02  2.02179761e-02  1.56343486e-01  3.20434576e+00  2.96266120e+00  1.13492880e+01  4.49463062e+00  1.36530644e-01  1.20000000e+01  0.00000000e+00 
 2.03179761e-02  2.03179761e-02  2.16241620e-01  3.26612343e+00  2.96190166e+00  1.13501700e+01  4.49455627e+00  1.98463771e-01  1.20000000e+01  0.00000000e+00 
 2.04179761e-02  2.04179761e-02  2.75583976e-01  3.32715320e+00  2.96114231e+00  1.13494903e+01  4.49292054e+00  2.59613653e-01  1.20000000e+01  0.00000000e+00 
 2.05179761e-02  2.05179761e-02  3.33739176e-01  3.38680692e+00  2.96038320e+00  1.13499868e+01  4.49246107e+00  3.19738958e-01  1.20000000e+01  0.00000000e+00 
 2.06179761e-02  2.06179761e-02  3.90844354e-01  3.44522421e+00  2.95962538e+00  1.13368421e+01  4.47836206e+00  3.78602400e-01  1.20000000e+01  0.00000000e+00 
 2.07179761e-02  2.07179761e-02  4.46166582e-01  3.50166828e+00  2.95887770e+00  1.12334403e+01  4.37401855e+00  4.35971670e-01  1.20000000e+01  0.00000000e+00 
 2.08179761e-02  2.08179761e-02  4.99124161e-01  3.55551080e+00  2.95820949e+00  1.04026487e+01  3.54238476e+00  4.91620360e-01  1.20000000e+01  0.00000000e+00 
 2.09179761e-02  2.09179761e-02  5.45839277e-01  3.60262662e+00  2.95799699e+00  5.85935683e+00 -1.00117746e+00  5.45328849e-01  1.20000000e+01  0.00000000e+00 
 2.10179761e-02  2.10179761e-02  5.63566885e-01  3.61871384e+00  2.95842565e+00  3.01535605e+00 -3.84466273e+00  5.96885174e-01  1.20000000e+01  0.00000000e+00 
 2.10943991e-02  2.10943991e-02  5.71142198e-01  3.62258705e+00  2.95896126e+00  3.00075025e+00 -3.85864224e+00  6.34708481e-01  1.20000000e+01  0.00000000e+00 
 2.11675460e-02  2.11675460e-02  5.79855703e-01  3.62569561e+00  2.95949561e+00  2.99482663e+00 -3.86396492e+00  6.69541071e-01  1.20000000e+01  0.00000000e+00 
 2.12675460e-02  2.12675460e-02  5.94104282e-01  3.62942218e+00  2.96025542e+00  2.98896621e+00 -3.86900269e+00  7.14859115e-01  1.20000000e+01  0.00000000e+00 
 2.13675460e-02  2.13675460e-02  6.10422036e-01  3.63235550e+00  2.96104415e+00  2.98745732e+00 -3.86968831e+00  7.57355937e-01  1.20000000e+01  0.00000000e+00 
 2.14675460e-02  2.14675460e-02  6.28656171e-01  3.63483256e+00  2.96185653e+00  2.98623304e+00 -3.87008922e+00  7.96863821e-01  1.20000000e+01  0.00000000e+00 
 2.15675460e-02  2.15675460e-02  6.48391043e-01  3.63691526e+00  2.96268770e+00  2.98576043e+00 -3.86973843e+00  8.33226847e-01  1.20000000e+01  0.00000000e+00 
 2.16675460e-02  2.16675460e-02  6.69221568e-01  3.63864999e+00  2.96353306e+00  2.98573940e+00 -3.86893620e+00  8.66301508e-01  1.20000000e+01  0.00000000e+00 
 2.17675460e-02  2.17675460e-02  6.90770181e-01  3.64008525e+00  2.96438829e+00  2.98605327e+00 -3.86779928e+00  8.95957272e-01  1.20000000e+01  0.00000000e+00 
 2.18675460e-02  2.18675460e-02  7.12655705e-01  3.64124035e+00  2.96524933e+00  2.98664962e+00 -3.86638014e+00  9.22077103e-01  1.20000000e+01  0.00000000e+00 
 2.19675460e-02  2.19675460e-02  7.34532215e-01  3.64214451e+00  2.96611240e+00  2.98747304e+00 -3.86473427e+00  9.44557916e-01  1.20000000e+01  0.00000000e+00 
 2.20675460e-02  2.20675460e-02  7.56055661e-01  3.64280390e+00  2.96697397e+00  2.98851650e+00 -3.86286872e+00  9.63310991e-01  1.20000000e+01  0.00000000e+00 
 2.21675460e-02  2.21675460e-02  7.76918222e-01  3.64323649e+00  2.96783075e+00  2.98976090e+00 -3.86080265e+00  9.78262317e-01  1.20000000e+01  0.00000000e+00 
 2.22675460e-02  2.22675460e-02  7.96815854e-01  3.64344007e+00  2.96867969e+00  2.99122749e+00 -3.85851485e+00  9.89352889e-01  1.20000000e+01  0.00000000e+00 
 2.23675460e-02  2.23675460e-02  8.15480482e-01  3.64342492e+00  2.96951799e+00  2.99292675e+00 -3.85599490e+00  9.96538937e-01  1.20000000e+01  0.00000000e+00 
 2.24675460e-02  2.24675460e-02  8.32647840e-01  3.64318215e+00  2.97034306e+00  2.99491435e+00 -3.85318718e+00  9.99792101e-01  1.20000000e+01  0.00000000e+00 
 2.25675460e-02  2.25675460e-02  8.48088980e-01  3.64271554e+00  2.97115252e+00  2.99724576e+00 -3.85003627e+00  9.99099542e-01  1.20000000e+01  0.00000000e+00 
 2.26675460e-02  2.26675460e-02  8.61577564e-01  3.64200928e+00  2.97194422e+00  3.00004630e+00 -3.84641696e+00  9.94463994e-01  1.20000000e+01  0.00000000e+00 
 2.27675460e-02  2.27675460e-02  8.72921668e-01  3.64105996e+00  2.97271619e+00  3.00348071e+00 -3.84216461e+00  9.85903751e-01  1.20000000e+01  0.00000000e+00 
 2.28675460e-02  2.28675460e-02  8.81929425e-01  3.63984245e+00  2.97346663e+00  3.00787717e+00 -3.83695123e+00  9.73452597e-01  1.20000000e+01  0.00000000e+00 
 2.29675460e-02  2.29675460e-02  8.88369084e-01  3.63826642e+00  2.97419386e+00  3.01488534e+00 -3.82912752e+00  9.57159669e-01  1.20000000e+01  0.00000000e+00 
 2.30675460e-02  2.30675460e-02  8.92199279e-01  3.63641259e+00  2.97489618e+00  3.02503501e+00 -3.81816431e+00  9.37089270e-01  1.20000000e+01  0.00000000e+00 
 2.31675460e-02  2.31675460e-02  8.93216038e-01  3.63417962e+00  2.97557146e+00  3.04548003e+00 -3.79690917e+00  9.13320607e-01  1.20000000e+01  0.00000000e+00 
 2.32675460e-02  2.32675460e-02  8.85289143e-01  3.62521458e+00  2.97606640e+00  4.90492305e+00 -1.93685618e+00  8.85947486e-01  1.20000000e+01  0.00000000e+00 
 2.33675460e-02  2.33675460e-02  8.59476180e-01  3.59958861e+00  2.97606506e+00  8.80180759e+00  1.96002589e+00  8.55077934e-01  1.20000000e+01  0.00000000e+00 
 2.34675460e-02  2.34675460e-02  8.28151902e-01  3.56885015e+00  2.97558682e+00  1.05349153e+01  3.69253224e+00  8.20833780e-01  1.20000000e+01  0.00000000e+00 
 2.35675460e-02  2.35675460e-02  7.92477541e-01  3.53399806e+00  2.97491156e+00  1.11287313e+01  4.28549958e+00  7.83350171e-01  1.20000000e+01  0.00000000e+00 
 2.36675460e-02  2.36675460e-02  7.53356468e-01  3.49586243e+00  2.97417192e+00  1.12962859e+01  4.45212461e+00  7.42775036e-01  1.20000000e+01  0.00000000e+00 
 2.37675460e-02  2.37675460e-02  7.11191433e-01  3.45482261e+00  2.97341477e+00  1.13374711e+01  4.49235822e+00  6.99268507e-01  1.20000000e+01  0.00000000e+00 
 2.38675460e-02  2.38675460e-02  6.66326661e-01  3.41122021e+00  2.97265356e+00  1.13464257e+01  4.50035618e+00  6.53002285e-01  1.20000000e+01  0.00000000e+00 
 2.39675460e-02  2.39675460e-02  6.18911612e-01  3.36520901e+00  2.97189164e+00  1.13483487e+01  4.50132155e+00  6.04158962e-01  1.20000000e+01  0.00000000e+00 
 2.40675460e-02  2.40675460e-02  5.69209749e-01  3.31705870e+00  2.97112970e+00  1.13490802e+01  4.50109535e+00  5.52931299e-01  1.20000000e+01  0.00000000e+00 
 2.41675460e-02  2.41675460e-02  5.17351345e-01  3.26690571e+00  2.97036793e+00  1.13490119e+01  4.50006952e+00  4.99521468e-01  1.20000000e+01  0.00000000e+00 
 2.42675460e-02  2.42675460e-02  4.63608906e-01  3.21502820e+00  2.96960637e+00  1.13490255e+01  4.49912569e+00  4.44140255e-01  1.20000000e+01  0.00000000e+00 
 2.43675460e-02  2.43675460e-02  4.08129945e-01  3.16157886e+00  2.96884502e+00  1.13492010e+01  4.49834407e+00  3.87006223e-01  1.20000000e+01  0.00000000e+00 
 2.44675460e-02  2.44675460e-02  3.51196741e-01  3.10684444e+00  2.96808386e+00  1.13492586e+01  4.49744467e+00  3.28344855e-01  1.20000000e+01  0.00000000e+00 
 2.45675460e-02  2.45675460e-02  2.92969886e-01  3.05098929e+00  2.96732290e+00  1.13494412e+01  4.49667048e+00  2.68387659e-01  1.20000000e+01  0.00000000e+00 
 2.46675460e-02  2.46675460e-02  2.33742394e-01  2.99430946e+00  2.96656213e+00  1.13495001e+01  4.49577267e+00  2.07371259e-01  1.20000000e+01  0.00000000e+00 
 2.47675460e-02  2.47675460e-02  1.73684127e-01  2.93697714e+00  2.96580156e+00  1.13496828e+01  4.49499892e+00  1.45536460e-01  1.20000000e+01  0.00000000e+00 
 2.48675460e-02  2.48675460e-02  1.13095144e-01  2.87929393e+00  2.96504118e+00  1.13497418e+01  4.49410164e+00  8.31272956e-02  1.20000000e+01  0.00000000e+00 
 2.49675460e-02  2.49675460e-02  5.21508683e-02  2.82143608e+00  2.96428100e+00  1.13499244e+01  4.49332817e+00  2.03900653e-02  1.20000000e+01  0.00000000e+00 
 2.50675460e-02  2.50675460e-02 -8.84532128e-03  2.76370705e+00  2.96352101e+00  1.13499836e+01  4.49243141e+00 -4.24276353e-02  1.20000000e+01  0.00000000e+00 
 2.51675460e-02  2.51675460e-02 -6.97162146e-02  2.70628336e+00  2.96276122e+00  1.13501662e+01  4.49165822e+00 -1.05077893e-01  1.20000000e+01  0.00000000e+00 
 2.52675460e-02  2.52675460e-02 -1.30158896e-01  2.64946649e+00  2.96200162e+00  1.13502255e+01  4.49076197e+00 -1.67313457e-01  1.20000000e+01  0.00000000e+00 
 2.53675460e-02  2.53675460e-02 -1.89998166e-01  2.59342947e+00  2.96124222e+00  1.13504080e+01  4.48998906e+00 -2.28888711e-01  1.20000000e+01  0.00000000e+00 
 2.54675460e-02  2.54675460e-02 -2.48935346e-01  2.53846809e+00  2.96048302e+00  1.13504675e+01  4.48909332e+00 -2.89560646e-01  1.20000000e+01  0.00000000e+00 
 2.55675460e-02  2.55675460e-02 -3.06801010e-01  2.48474813e+00  2.95972401e+00  1.13506499e+01  4.48832069e+00 -3.49089817e-01  1.20000000e+01  0.00000000e+00 
 2.56675460e-02  2.56675460e-02 -3.63304432e-01  2.43255599e+00  2.95896519e+00  1.13507095e+01  4.48742545e+00 -4.07241290e-01  1.20000000e+01  0.00000000e+00 
 2.57675460e-02  2.57675460e-02 -4.18285622e-01  2.38204664e+00  2.95820657e+00  1.13508918e+01  4.48665309e+00 -4.63785568e-01  1.20000000e+01  0.00000000e+00 
 2.58675460e-02  2.58675460e-02 -4.71465402e-01  2.33349356e+00  2.95744814e+00  1.13509516e+01  4.48575834e+00 -5.18499496e-01  1.20000000e+01  0.00000000e+00 
 2.59675460e-02  2.59675460e-02 -5.22696735e-01  2.28703745e+00  2.95668991e+00  1.13511339e+01  4.48498626e+00 -5.71167143e-01  1.20000000e+01  0.00000000e+00 
 2.60675460e-02  2.60675460e-02 -5.71715396e-01  2.24293557e+00  2.95593188e+00  1.13511937e+01  4.48409199e+00 -6.21580655e-01  1.20000000e+01  0.00000000e+00 
 2.61675460e-02  2.61675460e-02 -6.18390613e-01  2.20131114e+00  2.95517404e+00  1.13513759e+01  4.48332017e+00 -6.69541071e-01  1.20000000e+01  0.00000000e+00 
 2.62675460e-02  2.62675460e-02 -6.62476297e-01  2.16240212e+00  2.95441639e+00  1.13514359e+01  4.48242639e+00 -7.14859115e-01  1.20000000e+01  0.00000000e+00 
 2.63675460e-02  2.63675460e-02 -7.03860984e-01  2.12631132e+00  2.95365894e+00  1.13516180e+01  4.48165482e+00 -7.57355937e-01  1.20000000e+01  0.00000000e+00 
 2.64675460e-02  2.64675460e-02 -7.42319618e-01  2.09325465e+00  2.95290168e+00  1.13516781e+01  4.48076150e+00 -7.96863821e-01  1.20000000e+01  0.00000000e+00 
 2.65675460e-02  2.65675460e-02 -7.77762789e-01  2.06331189e+00  2.95214462e+00  1.13518601e+01  4.47999018e+00 -8.33226847e-01  1.20000000e+01  0.00000000e+00 
 2.66675460e-02  2.66675460e-02 -8.09989036e-01  2.03667447e+00  2.95138775e+00  1.13519203e+01  4.47909733e+00 -8.66301508e-01  1.20000000e+01  0.00000000e+00 
 2.67675460e-02  2.67675460e-02 -8.38933392e-01  2.01339693e+00  2.95063108e+00  1.13521021e+01  4.47832624e+00 -8.95957272e-01  1.20000000e+01  0.00000000e+00 
 2.68675460e-02  2.68675460e-02 -8.64420196e-01  1.99364417e+00  2.94987460e+00  1.13521625e+01  4.47743385e+00 -9.22077103e-01  1.20000000e+01  0.00000000e+00 
 2.69675460e-02  2.69675460e-02 -8.86410925e-01  1.97744363e+00  2.94911832e+00  1.13523442e+01  4.47666299e+00 -9.44557916e-01  1.20000000e+01  0.00000000e+00 
 2.70675460e-02  2.70675460e-02 -9.04757506e-01  1.96493208e+00  2.94836223e+00  1.13524046e+01  4.47577103e+00 -9.63310991e-01  1.20000000e+01  0.00000000e+00 
 2.71675460e-02  2.71675460e-02 -9.19449445e-01  1.95610845e+00  2.94760633e+00  1.13525862e+01  4.47500040e+00 -9.78262317e-01  1.20000000e+01  0.00000000e+00 
 2.72675460e-02  2.72675460e-02 -9.30367622e-01  1.95108018e+00  2.94685063e+00  1.13526467e+01  4.47410887e+00 -9.89352889e-01  1.20000000e+01  0.00000000e+00 
 2.73675460e-02  2.73675460e-02 -9.37530710e-01  1.94981677e+00  2.94609513e+00  1.13528281e+01  4.47333845e+00 -9.96538937e-01  1.20000000e+01  0.00000000e+00 
 2.74675460e-02  2.74675460e-02 -9.40849444e-01  1.95239558e+00  2.94533982e+00  1.13528887e+01  4.47244735e+00 -9.99792101e-01  1.20000000e+01  0.00000000e+00 
 2.75675460e-02  2.75675460e-02 -9.40372341e-01  1.95875618e+00  2.94458470e+00  1.13530700e+01  4.47167712e+00 -9.99099542e-01  1.20000000e+01  0.00000000e+00 
 2.76675460e-02  2.76675460e-02 -9.36040434e-01  1.96894562e+00  2.94382977e+00  1.13531306e+01  4.47078643e+00 -9.94463994e-01  1.20000000e+01  0.00000000e+00 
 2.77675460e-02  2.77675460e-02 -9.27932284e-01  1.98287352e+00  2.94307505e+00  1.13533117e+01  4.47001640e+00 -9.85903751e-01  1.20000000e+01  0.00000000e+00 
 2.78675460e-02  2.78675460e-02 -9.16019185e-01  2.00055687e+00  2.94232051e+00  1.13533724e+01  4.46912611e+00 -9.73452597e-01  1.20000000e+01  0.00000000e+00 
 2.79675460e-02  2.79675460e-02 -9.00409468e-01  2.02187576e+00  2.94156617e+00  1.13535534e+01  4.46835626e+00 -9.57159669e-01  1.20000000e+01  0.00000000e+00 
 2.80675460e-02  2.80675460e-02 -8.81104179e-01  2.04681782e+00  2.94081202e+00  1.13536141e+01  4.46746637e+00 -9.37089270e-01  1.20000000e+01  0.00000000e+00 
 2.81675460e-02  2.81675460e-02 -8.58240671e-01  2.07523458e+00  2.94005807e+00  1.13537949e+01  4.46669669e+00 -9.13320607e-01  1.20000000e+01  0.00000000e+00 
 2.82675460e-02  2.82675460e-02 -8.31848765e-01  2.10708542e+00  2.93930431e+00  1.13538556e+01  4.46580718e+00 -8.85947486e-01  1.20000000e+01  0.00000000e+00 
 2.83675460e-02  2.83675460e-02 -8.02093630e-01  2.14219470e+00  2.93855075e+00  1.13540362e+01  4.46503766e+00 -8.55077934e-01  1.20000000e+01  0.00000000e+00 
 2.84675460e-02  2.84675460e-02 -7.69032432e-01  2.18049518e+00  2.93779737e+00  1.13540970e+01  4.46414853e+00 -8.20833780e-01  1.20000000e+01  0.00000000e+00 
 2.85675460e-02  2.85675460e-02 -7.32856510e-01  2.22178586e+00  2.93704420e+00  1.13542773e+01  4.46337916e+00 -7.83350171e-01  1.20000000e+01  0.00000000e+00 
