 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.28128000e+00  2.28128000e+00  0.00000000e+00  1.30417067e+01  1.16498834e+00  1.11395021e+01  1.94110936e+00  1.18667537e+01  1.24542302e+01  1.18022295e+01  1.27467724e+01  1.22745010e+01  1.25190656e+01  1.16498231e+00  9.94233810e-02  1.25190656e+01  8.40813570e-01  9.94221489e-02  1.27467723e+01 -6.01155570e-09 -9.21638221e-04  9.21638221e-04  9.21638221e-04 -8.93744051e-05  8.93744050e-05  8.93744050e-05  2.49446389e-11  1.10400860e-02  6.03416421e-09 
 2.28228000e+00  2.28228000e+00  0.00000000e+00  1.30430400e+01  1.16499167e+00  1.11408157e+01  1.94232802e+00  1.18680075e+01  1.24555238e+01  1.18023775e+01  1.27472165e+01  1.22747970e+01  1.25203933e+01  1.16498563e+00  9.93954576e-02  1.25203933e+01  8.40818555e-01  9.93942255e-02  1.27472165e+01 -6.01155687e-09 -9.22375288e-04  9.22375288e-04  9.22375288e-04 -8.96438564e-05  8.96438564e-05  8.96438564e-05  2.49473174e-11  1.10414276e-02  6.03455170e-09 
 2.28328000e+00  2.28328000e+00  0.00000000e+00  1.30443733e+01  1.16499510e+00  1.11421294e+01  1.94354675e+00  1.18692614e+01  1.24568174e+01  1.18025251e+01  1.27476598e+01  1.22750925e+01  1.25217210e+01  1.16498907e+00  9.93675730e-02  1.25217210e+01  8.40823538e-01  9.93663407e-02  1.27476597e+01 -6.01155786e-09 -9.23112405e-04  9.23112405e-04  9.23112405e-04 -8.99135772e-05  8.99135772e-05  8.99135772e-05  2.49499947e-11  1.10427691e-02  6.03495244e-09 
 2.28428000e+00  2.28428000e+00  0.00000000e+00  1.30457067e+01  1.16499867e+00  1.11434430e+01  1.94476557e+00  1.18705153e+01  1.24581110e+01  1.18026725e+01  1.27481022e+01  1.22753873e+01  1.25230487e+01  1.16499263e+00  9.93397270e-02  1.25230486e+01  8.40828521e-01  9.93384945e-02  1.27481021e+01 -6.01155900e-09 -9.23849573e-04  9.23849573e-04  9.23849573e-04 -9.01835669e-05  9.01835668e-05  9.01835668e-05  2.49526722e-11  1.10441106e-02  6.03536785e-09 
 2.28528000e+00  2.28528000e+00  0.00000000e+00  1.30470400e+01  1.16500236e+00  1.11447566e+01  1.94598447e+00  1.18717693e+01  1.24594046e+01  1.18028195e+01  1.27485436e+01  1.22756816e+01  1.25243763e+01  1.16499632e+00  9.93119194e-02  1.25243763e+01  8.40833503e-01  9.93106868e-02  1.27485436e+01 -6.01155997e-09 -9.24586791e-04  9.24586791e-04  9.24586791e-04 -9.04538244e-05  9.04538244e-05  9.04538244e-05  2.49553470e-11  1.10454520e-02  6.03579875e-09 
 2.28628000e+00  2.28628000e+00  0.00000000e+00  1.30483733e+01  1.16500618e+00  1.11460703e+01  1.94720346e+00  1.18730233e+01  1.24606983e+01  1.18029663e+01  1.27489842e+01  1.22759753e+01  1.25257040e+01  1.16500014e+00  9.92841503e-02  1.25257040e+01  8.40838484e-01  9.92829176e-02  1.27489842e+01 -6.01156113e-09 -9.25324060e-04  9.25324060e-04  9.25324060e-04 -9.07243491e-05  9.07243491e-05  9.07243491e-05  2.49580222e-11  1.10467934e-02  6.03624434e-09 
 2.28728000e+00  2.28728000e+00  0.00000000e+00  1.30497067e+01  1.16501014e+00  1.11473839e+01  1.94842252e+00  1.18742774e+01  1.24619920e+01  1.18031127e+01  1.27494240e+01  1.22762683e+01  1.25270317e+01  1.16500411e+00  9.92564195e-02  1.25270317e+01  8.40843465e-01  9.92551867e-02  1.27494239e+01 -6.01156206e-09 -9.26061379e-04  9.26061379e-04  9.26061379e-04 -9.09951402e-05  9.09951402e-05  9.09951402e-05  2.49607044e-11  1.10481348e-02  6.03670682e-09 
 2.28828000e+00  2.28828000e+00  0.00000000e+00  1.30510400e+01  1.16501424e+00  1.11486975e+01  1.94964167e+00  1.18755315e+01  1.24632858e+01  1.18032589e+01  1.27498628e+01  1.22765609e+01  1.25283594e+01  1.16500821e+00  9.92287270e-02  1.25283594e+01  8.40848444e-01  9.92274940e-02  1.27498627e+01 -6.01156324e-09 -9.26798748e-04  9.26798748e-04  9.26798748e-04 -9.12661967e-05  9.12661967e-05  9.12661967e-05  2.49633795e-11  1.10494761e-02  6.03718522e-09 
 2.28928000e+00  2.28928000e+00  0.00000000e+00  1.30523733e+01  1.16501849e+00  1.11500112e+01  1.95086090e+00  1.18767857e+01  1.24645795e+01  1.18034048e+01  1.27503008e+01  1.22768528e+01  1.25296871e+01  1.16501246e+00  9.92010725e-02  1.25296870e+01  8.40853423e-01  9.91998394e-02  1.27503007e+01 -6.01156413e-09 -9.27536168e-04  9.27536168e-04  9.27536168e-04 -9.15375180e-05  9.15375180e-05  9.15375180e-05  2.49660573e-11  1.10508174e-02  6.03768116e-09 
 2.29028000e+00  2.29028000e+00  0.00000000e+00  1.30537067e+01  1.16502290e+00  1.11513248e+01  1.95208022e+00  1.18780400e+01  1.24658733e+01  1.18035504e+01  1.27507379e+01  1.22771441e+01  1.25310147e+01  1.16501686e+00  9.91734562e-02  1.25310147e+01  8.40858401e-01  9.91722229e-02  1.27507378e+01 -6.01156529e-09 -9.28273637e-04  9.28273637e-04  9.28273637e-04 -9.18091033e-05  9.18091033e-05  9.18091033e-05  2.49687334e-11  1.10521587e-02  6.03819550e-09 
 2.29128000e+00  2.29128000e+00  0.00000000e+00  1.30550400e+01  1.16502746e+00  1.11526385e+01  1.95329961e+00  1.18792943e+01  1.24671672e+01  1.18036957e+01  1.27511741e+01  1.22774349e+01  1.25323424e+01  1.16502142e+00  9.91458777e-02  1.25323424e+01  8.40863378e-01  9.91446443e-02  1.27511740e+01 -6.01156620e-09 -9.29011156e-04  9.29011156e-04  9.29011156e-04 -9.20809517e-05  9.20809516e-05  9.20809516e-05  2.49714109e-11  1.10534999e-02  6.03872771e-09 
 2.29228000e+00  2.29228000e+00  0.00000000e+00  1.30563733e+01  1.16503219e+00  1.11539521e+01  1.95451909e+00  1.18805487e+01  1.24684610e+01  1.18038407e+01  1.27516095e+01  1.22777251e+01  1.25336701e+01  1.16502615e+00  9.91183372e-02  1.25336701e+01  8.40868354e-01  9.91171036e-02  1.27516094e+01 -6.01156732e-09 -9.29748726e-04  9.29748726e-04  9.29748726e-04 -9.23530624e-05  9.23530624e-05  9.23530624e-05  2.49740847e-11  1.10548411e-02  6.03927981e-09 
 2.29328000e+00  2.29328000e+00  0.00000000e+00  1.30577067e+01  1.16503709e+00  1.11552658e+01  1.95573865e+00  1.18818031e+01  1.24697549e+01  1.18039854e+01  1.27520440e+01  1.22780147e+01  1.25349978e+01  1.16503105e+00  9.90908344e-02  1.25349978e+01  8.40873330e-01  9.90896007e-02  1.27520439e+01 -6.01156823e-09 -9.30486345e-04  9.30486345e-04  9.30486345e-04 -9.26254347e-05  9.26254346e-05  9.26254346e-05  2.49767629e-11  1.10561823e-02  6.03985124e-09 
 2.29428000e+00  2.29428000e+00  0.00000000e+00  1.30590400e+01  1.16504217e+00  1.11565794e+01  1.95695829e+00  1.18830576e+01  1.24710488e+01  1.18041298e+01  1.27524776e+01  1.22783037e+01  1.25363255e+01  1.16503613e+00  9.90633693e-02  1.25363254e+01  8.40878305e-01  9.90621355e-02  1.27524775e+01 -6.01156932e-09 -9.31224014e-04  9.31224014e-04  9.31224014e-04 -9.28980677e-05  9.28980677e-05  9.28980677e-05  2.49794403e-11  1.10575234e-02  6.04044380e-09 
 2.29528000e+00  2.29528000e+00  0.00000000e+00  1.30603733e+01  1.16504743e+00  1.11578931e+01  1.95817802e+00  1.18843121e+01  1.24723427e+01  1.18042740e+01  1.27529104e+01  1.22785922e+01  1.25376532e+01  1.16504139e+00  9.90359418e-02  1.25376531e+01  8.40883279e-01  9.90347078e-02  1.27529103e+01 -6.01157022e-09 -9.31961732e-04  9.31961732e-04  9.31961732e-04 -9.31709608e-05  9.31709607e-05  9.31709607e-05  2.49821177e-11  1.10588644e-02  6.04105801e-09 
 2.29628000e+00  2.29628000e+00  0.00000000e+00  1.30617067e+01  1.16505288e+00  1.11592067e+01  1.95939782e+00  1.18855667e+01  1.24736367e+01  1.18044179e+01  1.27533423e+01  1.22788801e+01  1.25389808e+01  1.16504683e+00  9.90085518e-02  1.25389808e+01  8.40888252e-01  9.90073177e-02  1.27533423e+01 -6.01157130e-09 -9.32699501e-04  9.32699501e-04  9.32699501e-04 -9.34441130e-05  9.34441130e-05  9.34441130e-05  2.49847952e-11  1.10602055e-02  6.04169412e-09 
 2.29728000e+00  2.29728000e+00  0.00000000e+00  1.30630400e+01  1.16505852e+00  1.11605204e+01  1.96061771e+00  1.18868214e+01  1.24749307e+01  1.18045614e+01  1.27537734e+01  1.22791674e+01  1.25403085e+01  1.16505248e+00  9.89811992e-02  1.25403085e+01  8.40893224e-01  9.89799649e-02  1.27537733e+01 -6.01157218e-09 -9.33437318e-04  9.33437318e-04  9.33437318e-04 -9.37175237e-05  9.37175237e-05  9.37175237e-05  2.49874711e-11  1.10615465e-02  6.04235311e-09 
 2.29828000e+00  2.29828000e+00  0.00000000e+00  1.30643733e+01  1.16506438e+00  1.11618340e+01  1.96183767e+00  1.18880761e+01  1.24762247e+01  1.18047047e+01  1.27542036e+01  1.22794542e+01  1.25416362e+01  1.16505834e+00  9.89538839e-02  1.25416362e+01  8.40898195e-01  9.89526495e-02  1.27542036e+01 -6.01157321e-09 -9.34175186e-04  9.34175186e-04  9.34175186e-04 -9.39911920e-05  9.39911920e-05  9.39911920e-05  2.49901504e-11  1.10628875e-02  6.04303725e-09 
 2.29928000e+00  2.29928000e+00  0.00000000e+00  1.30657067e+01  1.16507044e+00  1.11631477e+01  1.96305772e+00  1.18893309e+01  1.24775188e+01  1.18048478e+01  1.27546330e+01  1.22797404e+01  1.25429639e+01  1.16506440e+00  9.89266058e-02  1.25429639e+01  8.40903166e-01  9.89253713e-02  1.27546329e+01 -6.01157411e-09 -9.34913102e-04  9.34913102e-04  9.34913102e-04 -9.42651172e-05  9.42651172e-05  9.42651172e-05  2.49928236e-11  1.10642284e-02  6.04374559e-09 
 2.30028000e+00  2.30028000e+00  0.00000000e+00  1.30670400e+01  1.16507673e+00  1.11644613e+01  1.96427785e+00  1.18905857e+01  1.24788129e+01  1.18049905e+01  1.27550615e+01  1.22800260e+01  1.25442916e+01  1.16507068e+00  9.88993649e-02  1.25442916e+01  8.40908136e-01  9.88981303e-02  1.27550615e+01 -6.01157511e-09 -9.35651069e-04  9.35651069e-04  9.35651069e-04 -9.45392985e-05  9.45392985e-05  9.45392985e-05  2.49955045e-11  1.10655693e-02  6.04447961e-09 
 2.30128000e+00  2.30128000e+00  0.00000000e+00  1.30683733e+01  1.16508324e+00  1.11657750e+01  1.96549806e+00  1.18918406e+01  1.24801070e+01  1.18051329e+01  1.27554892e+01  1.22803111e+01  1.25456193e+01  1.16507720e+00  9.88721611e-02  1.25456193e+01  8.40913105e-01  9.88709263e-02  1.27554892e+01 -6.01157599e-09 -9.36389084e-04  9.36389084e-04  9.36389084e-04 -9.48137352e-05  9.48137352e-05  9.48137352e-05  2.49981755e-11  1.10669101e-02  6.04524063e-09 
 2.30228000e+00  2.30228000e+00  0.00000000e+00  1.30697067e+01  1.16509000e+00  1.11670886e+01  1.96671835e+00  1.18930955e+01  1.24814011e+01  1.18052751e+01  1.27559161e+01  1.22805956e+01  1.25469470e+01  1.16508395e+00  9.88449942e-02  1.25469469e+01  8.40918073e-01  9.88437593e-02  1.27559160e+01 -6.01157697e-09 -9.37127149e-04  9.37127149e-04  9.37127149e-04 -9.50884264e-05  9.50884264e-05  9.50884264e-05  2.50008554e-11  1.10682510e-02  6.04602964e-09 
 2.30328000e+00  2.30328000e+00  0.00000000e+00  1.30710400e+01  1.16509699e+00  1.11684023e+01  1.96793872e+00  1.18943505e+01  1.24826953e+01  1.18054170e+01  1.27563421e+01  1.22808796e+01  1.25482747e+01  1.16509095e+00  9.88178643e-02  1.25482746e+01  8.40923040e-01  9.88166292e-02  1.27563420e+01 -6.01157783e-09 -9.37865262e-04  9.37865262e-04  9.37865262e-04 -9.53633714e-05  9.53633714e-05  9.53633714e-05  2.50035314e-11  1.10695918e-02  6.04684748e-09 
 2.30428000e+00  2.30428000e+00  0.00000000e+00  1.30723733e+01  1.16510424e+00  1.11697160e+01  1.96915918e+00  1.18956056e+01  1.24839894e+01  1.18055586e+01  1.27567673e+01  1.22811629e+01  1.25496023e+01  1.16509820e+00  9.87907711e-02  1.25496023e+01  8.40928007e-01  9.87895358e-02  1.27567672e+01 -6.01157879e-09 -9.38603425e-04  9.38603425e-04  9.38603425e-04 -9.56385694e-05  9.56385694e-05  9.56385694e-05  2.50062103e-11  1.10709325e-02  6.04769478e-09 
 2.30528000e+00  2.30528000e+00  0.00000000e+00  1.30737067e+01  1.16511176e+00  1.11710296e+01  1.97037971e+00  1.18968607e+01  1.24852837e+01  1.18056999e+01  1.27571916e+01  1.22814458e+01  1.25509300e+01  1.16510571e+00  9.87637146e-02  1.25509300e+01  8.40932973e-01  9.87624792e-02  1.27571915e+01 -6.01157962e-09 -9.39341637e-04  9.39341637e-04  9.39341637e-04 -9.59140198e-05  9.59140197e-05  9.59140197e-05  2.50088822e-11  1.10722732e-02  6.04857321e-09 
 2.30628000e+00  2.30628000e+00  0.00000000e+00  1.30750400e+01  1.16511955e+00  1.11723433e+01  1.97160032e+00  1.18981158e+01  1.24865779e+01  1.18058410e+01  1.27576151e+01  1.22817281e+01  1.25522577e+01  1.16511350e+00  9.87366947e-02  1.25522577e+01  8.40937938e-01  9.87354592e-02  1.27576151e+01 -6.01158055e-09 -9.40079898e-04  9.40079898e-04  9.40079898e-04 -9.61897216e-05  9.61897216e-05  9.61897216e-05  2.50115609e-11  1.10736139e-02  6.04948423e-09 
 2.30728000e+00  2.30728000e+00  0.00000000e+00  1.30763733e+01  1.16512763e+00  1.11736569e+01  1.97282102e+00  1.18993710e+01  1.24878722e+01  1.18059818e+01  1.27580378e+01  1.22820098e+01  1.25535854e+01  1.16512158e+00  9.87097114e-02  1.25535854e+01  8.40942902e-01  9.87084758e-02  1.27580378e+01 -6.01158136e-09 -9.40818208e-04  9.40818208e-04  9.40818208e-04 -9.64656742e-05  9.64656742e-05  9.64656742e-05  2.50142392e-11  1.10749546e-02  6.05042846e-09 
 2.30828000e+00  2.30828000e+00  0.00000000e+00  1.30777067e+01  1.16513600e+00  1.11749706e+01  1.97404179e+00  1.19006263e+01  1.24891665e+01  1.18061223e+01  1.27584597e+01  1.22822910e+01  1.25549131e+01  1.16512995e+00  9.86827645e-02  1.25549131e+01  8.40947865e-01  9.86815287e-02  1.27584596e+01 -6.01158227e-09 -9.41556567e-04  9.41556567e-04  9.41556567e-04 -9.67418768e-05  9.67418768e-05  9.67418768e-05  2.50169134e-11  1.10762952e-02  6.05140717e-09 
 2.30928000e+00  2.30928000e+00  0.00000000e+00  1.30790400e+01  1.16514468e+00  1.11762843e+01  1.97526264e+00  1.19018816e+01  1.24904608e+01  1.18062625e+01  1.27588807e+01  1.22825716e+01  1.25562408e+01  1.16513863e+00  9.86558540e-02  1.25562408e+01  8.40952828e-01  9.86546181e-02  1.27588807e+01 -6.01158304e-09 -9.42294974e-04  9.42294974e-04  9.42294974e-04 -9.70183287e-05  9.70183287e-05  9.70183287e-05  2.50195894e-11  1.10776358e-02  6.05242218e-09 
 2.31028000e+00  2.31028000e+00  0.00000000e+00  1.30803733e+01  1.16515368e+00  1.11775979e+01  1.97648358e+00  1.19031370e+01  1.24917552e+01  1.18064025e+01  1.27593010e+01  1.22828517e+01  1.25575685e+01  1.16514762e+00  9.86289797e-02  1.25575685e+01  8.40957790e-01  9.86277437e-02  1.27593009e+01 -6.01158393e-09 -9.43033430e-04  9.43033430e-04  9.43033430e-04 -9.72950291e-05  9.72950291e-05  9.72950291e-05  2.50222688e-11  1.10789763e-02  6.05347468e-09 
 2.31128000e+00  2.31128000e+00  0.00000000e+00  1.30817067e+01  1.16516300e+00  1.11789116e+01  1.97770459e+00  1.19043924e+01  1.24930495e+01  1.18065422e+01  1.27597204e+01  1.22831313e+01  1.25588962e+01  1.16515695e+00  9.86021417e-02  1.25588962e+01  8.40962750e-01  9.86009055e-02  1.27597203e+01 -6.01158467e-09 -9.43771935e-04  9.43771935e-04  9.43771935e-04 -9.75719773e-05  9.75719772e-05  9.75719772e-05  2.50249445e-11  1.10803168e-02  6.05456604e-09 
 2.31228000e+00  2.31228000e+00  0.00000000e+00  1.30830400e+01  1.16517267e+00  1.11802253e+01  1.97892568e+00  1.19056479e+01  1.24943440e+01  1.18066816e+01  1.27601389e+01  1.22834103e+01  1.25602239e+01  1.16516661e+00  9.85753398e-02  1.25602239e+01  8.40967711e-01  9.85741034e-02  1.27601389e+01 -6.01158554e-09 -9.44510488e-04  9.44510488e-04  9.44510488e-04 -9.78491724e-05  9.78491724e-05  9.78491724e-05  2.50276192e-11  1.10816573e-02  6.05569721e-09 
 2.31328000e+00  2.31328000e+00  0.00000000e+00  1.30843733e+01  1.16518269e+00  1.11815390e+01  1.98014686e+00  1.19069035e+01  1.24956384e+01  1.18068207e+01  1.27605567e+01  1.22836887e+01  1.25615516e+01  1.16517663e+00  9.85485738e-02  1.25615515e+01  8.40972670e-01  9.85473374e-02  1.27605566e+01 -6.01158625e-09 -9.45249090e-04  9.45249090e-04  9.45249090e-04 -9.81266139e-05  9.81266139e-05  9.81266139e-05  2.50302989e-11  1.10829977e-02  6.05686991e-09 
 2.31428000e+00  2.31428000e+00  0.00000000e+00  1.30857067e+01  1.16519308e+00  1.11828526e+01  1.98136811e+00  1.19081591e+01  1.24969329e+01  1.18069596e+01  1.27609737e+01  1.22839666e+01  1.25628793e+01  1.16518702e+00  9.85218439e-02  1.25628792e+01  8.40977628e-01  9.85206073e-02  1.27609736e+01 -6.01158707e-09 -9.45987740e-04  9.45987740e-04  9.45987740e-04 -9.84043009e-05  9.84043009e-05  9.84043009e-05  2.50329767e-11  1.10843381e-02  6.05808632e-09 
 2.31528000e+00  2.31528000e+00  0.00000000e+00  1.30870400e+01  1.16520385e+00  1.11841663e+01  1.98258944e+00  1.19094147e+01  1.24982274e+01  1.18070982e+01  1.27613898e+01  1.22842440e+01  1.25642070e+01  1.16519779e+00  9.84951497e-02  1.25642069e+01  8.40982586e-01  9.84939130e-02  1.27613898e+01 -6.01158776e-09 -9.46726439e-04  9.46726439e-04  9.46726439e-04 -9.86822328e-05  9.86822327e-05  9.86822327e-05  2.50356490e-11  1.10856785e-02  6.05934742e-09 
 2.31628000e+00  2.31628000e+00  0.00000000e+00  1.30883733e+01  1.16521502e+00  1.11854800e+01  1.98381085e+00  1.19106704e+01  1.24995219e+01  1.18072365e+01  1.27618052e+01  1.22845209e+01  1.25655347e+01  1.16520896e+00  9.84684914e-02  1.25655346e+01  8.40987543e-01  9.84672545e-02  1.27618051e+01 -6.01158853e-09 -9.47465186e-04  9.47465186e-04  9.47465186e-04 -9.89604086e-05  9.89604086e-05  9.89604086e-05  2.50383266e-11  1.10870188e-02  6.06065560e-09 
 2.31728000e+00  2.31728000e+00  0.00000000e+00  1.30897067e+01  1.16522660e+00  1.11867937e+01  1.98503234e+00  1.19119262e+01  1.25008164e+01  1.18073746e+01  1.27622197e+01  1.22847972e+01  1.25668624e+01  1.16522054e+00  9.84418687e-02  1.25668623e+01  8.40992499e-01  9.84406317e-02  1.27622197e+01 -6.01158920e-09 -9.48203981e-04  9.48203981e-04  9.48203981e-04 -9.92388279e-05  9.92388279e-05  9.92388279e-05  2.50410004e-11  1.10883591e-02  6.06201189e-09 
 2.31828000e+00  2.31828000e+00  0.00000000e+00  1.30910400e+01  1.16523861e+00  1.11881073e+01  1.98625391e+00  1.19131820e+01  1.25021110e+01  1.18075124e+01  1.27626335e+01  1.22850730e+01  1.25681901e+01  1.16523254e+00  9.84152817e-02  1.25681900e+01  8.40997455e-01  9.84140445e-02  1.27626334e+01 -6.01158993e-09 -9.48942824e-04  9.48942824e-04  9.48942824e-04 -9.95174897e-05  9.95174897e-05  9.95174897e-05  2.50436799e-11  1.10896994e-02  6.06341840e-09 
 2.31928000e+00  2.31928000e+00  0.00000000e+00  1.30923733e+01  1.16525105e+00  1.11894210e+01  1.98747556e+00  1.19144379e+01  1.25034056e+01  1.18076499e+01  1.27630464e+01  1.22853482e+01  1.25695178e+01  1.16524499e+00  9.83887301e-02  1.25695177e+01  8.41002409e-01  9.83874928e-02  1.27630464e+01 -6.01159056e-09 -9.49681715e-04  9.49681715e-04  9.49681715e-04 -9.97963935e-05  9.97963935e-05  9.97963935e-05  2.50463522e-11  1.10910396e-02  6.06487696e-09 
 2.32028000e+00  2.32028000e+00  0.00000000e+00  1.30937067e+01  1.16526396e+00  1.11907347e+01  1.98869729e+00  1.19156938e+01  1.25047002e+01  1.18077872e+01  1.27634586e+01  1.22856229e+01  1.25708455e+01  1.16525789e+00  9.83622140e-02  1.25708454e+01  8.41007363e-01  9.83609766e-02  1.27634585e+01 -6.01159124e-09 -9.50420655e-04  9.50420655e-04  9.50420655e-04 -1.00075538e-04  1.00075538e-04  1.00075538e-04  2.50490314e-11  1.10923798e-02  6.06638992e-09 
 2.32128000e+00  2.32128000e+00  0.00000000e+00  1.30950400e+01  1.16527734e+00  1.11920484e+01  1.98991909e+00  1.19169498e+01  1.25059949e+01  1.18079242e+01  1.27638700e+01  1.22858971e+01  1.25721732e+01  1.16527127e+00  9.83357333e-02  1.25721731e+01  8.41012316e-01  9.83344957e-02  1.27638699e+01 -6.01159184e-09 -9.51159642e-04  9.51159642e-04  9.51159642e-04 -1.00354924e-04  1.00354924e-04  1.00354924e-04  2.50517103e-11  1.10937200e-02  6.06795874e-09 
 2.32228000e+00  2.32228000e+00  0.00000000e+00  1.30963733e+01  1.16529121e+00  1.11933621e+01  1.99114098e+00  1.19182058e+01  1.25072896e+01  1.18080610e+01  1.27642805e+01  1.22861707e+01  1.25735009e+01  1.16528514e+00  9.83092878e-02  1.25735009e+01  8.41017268e-01  9.83080501e-02  1.27642804e+01 -6.01159247e-09 -9.51898677e-04  9.51898677e-04  9.51898677e-04 -1.00634549e-04  1.00634549e-04  1.00634549e-04  2.50543812e-11  1.10950601e-02  6.06958552e-09 
 2.32328000e+00  2.32328000e+00  0.00000000e+00  1.30977067e+01  1.16530560e+00  1.11946757e+01  1.99236294e+00  1.19194619e+01  1.25085843e+01  1.18081974e+01  1.27646903e+01  1.22864439e+01  1.25748286e+01  1.16529953e+00  9.82828775e-02  1.25748285e+01  8.41022219e-01  9.82816397e-02  1.27646902e+01 -6.01159300e-09 -9.52637761e-04  9.52637761e-04  9.52637761e-04 -1.00914413e-04  1.00914413e-04  1.00914413e-04  2.50570623e-11  1.10964002e-02  6.07127360e-09 
 2.32428000e+00  2.32428000e+00  0.00000000e+00  1.30990400e+01  1.16532052e+00  1.11959894e+01  1.99358498e+00  1.19207181e+01  1.25098790e+01  1.18083337e+01  1.27650993e+01  1.22867165e+01  1.25761563e+01  1.16531444e+00  9.82565023e-02  1.25761563e+01  8.41027170e-01  9.82552644e-02  1.27650992e+01 -6.01159362e-09 -9.53376892e-04  9.53376892e-04  9.53376892e-04 -1.01194515e-04  1.01194515e-04  1.01194515e-04  2.50597358e-11  1.10977403e-02  6.07302410e-09 
 2.32528000e+00  2.32528000e+00  0.00000000e+00  1.31003733e+01  1.16533598e+00  1.11973031e+01  1.99480710e+00  1.19219743e+01  1.25111738e+01  1.18084696e+01  1.27655075e+01  1.22869886e+01  1.25774840e+01  1.16532991e+00  9.82301622e-02  1.25774840e+01  8.41032119e-01  9.82289241e-02  1.27655074e+01 -6.01159409e-09 -9.54116070e-04  9.54116070e-04  9.54116070e-04 -1.01474855e-04  1.01474855e-04  1.01474855e-04  2.50624140e-11  1.10990803e-02  6.07483987e-09 
 2.32628000e+00  2.32628000e+00  0.00000000e+00  1.31017067e+01  1.16535203e+00  1.11986168e+01  1.99602930e+00  1.19232305e+01  1.25124686e+01  1.18086053e+01  1.27659149e+01  1.22872601e+01  1.25788117e+01  1.16534595e+00  9.82038570e-02  1.25788117e+01  8.41037068e-01  9.82026187e-02  1.27659149e+01 -6.01159466e-09 -9.54855296e-04  9.54855296e-04  9.54855296e-04 -1.01755432e-04  1.01755432e-04  1.01755432e-04  2.50650883e-11  1.11004203e-02  6.07672337e-09 
 2.32728000e+00  2.32728000e+00  0.00000000e+00  1.31030400e+01  1.16536866e+00  1.11999305e+01  1.99725158e+00  1.19244868e+01  1.25137634e+01  1.18087407e+01  1.27663216e+01  1.22875312e+01  1.25801394e+01  1.16536258e+00  9.81775867e-02  1.25801394e+01  8.41042016e-01  9.81763483e-02  1.27663215e+01 -6.01159508e-09 -9.55594570e-04  9.55594570e-04  9.55594570e-04 -1.02036245e-04  1.02036245e-04  1.02036245e-04  2.50677631e-11  1.11017602e-02  6.07867724e-09 
 2.32828000e+00  2.32828000e+00  0.00000000e+00  1.31043733e+01  1.16538591e+00  1.12012442e+01  1.99847393e+00  1.19257432e+01  1.25150583e+01  1.18088759e+01  1.27667275e+01  1.22878017e+01  1.25814671e+01  1.16537983e+00  9.81513511e-02  1.25814671e+01  8.41046964e-01  9.81501126e-02  1.27667274e+01 -6.01159558e-09 -9.56333892e-04  9.56333892e-04  9.56333892e-04 -1.02317293e-04  1.02317293e-04  1.02317293e-04  2.50704429e-11  1.11031002e-02  6.08070437e-09 
 2.32928000e+00  2.32928000e+00  0.00000000e+00  1.31057067e+01  1.16540380e+00  1.12025579e+01  1.99969636e+00  1.19269996e+01  1.25163531e+01  1.18090108e+01  1.27671326e+01  1.22880717e+01  1.25827948e+01  1.16539772e+00  9.81251503e-02  1.25827948e+01  8.41051910e-01  9.81239116e-02  1.27671325e+01 -6.01159597e-09 -9.57073261e-04  9.57073261e-04  9.57073261e-04 -1.02598576e-04  1.02598576e-04  1.02598576e-04  2.50731178e-11  1.11044401e-02  6.08280651e-09 
 2.33028000e+00  2.33028000e+00  0.00000000e+00  1.31070400e+01  1.16542235e+00  1.12038716e+01  2.00091887e+00  1.19282561e+01  1.25176480e+01  1.18091455e+01  1.27675369e+01  1.22883412e+01  1.25841225e+01  1.16541626e+00  9.80989841e-02  1.25841225e+01  8.41056856e-01  9.80977453e-02  1.27675368e+01 -6.01159639e-09 -9.57812677e-04  9.57812677e-04  9.57812677e-04 -1.02880094e-04  1.02880094e-04  1.02880094e-04  2.50757950e-11  1.11057799e-02  6.08498746e-09 
 2.33128000e+00  2.33128000e+00  0.00000000e+00  1.31083733e+01  1.16544159e+00  1.12051853e+01  2.00214146e+00  1.19295126e+01  1.25189430e+01  1.18092799e+01  1.27679404e+01  1.22886102e+01  1.25854502e+01  1.16543550e+00  9.80728525e-02  1.25854502e+01  8.41061801e-01  9.80716135e-02  1.27679404e+01 -6.01159672e-09 -9.58552140e-04  9.58552140e-04  9.58552140e-04 -1.03161844e-04  1.03161844e-04  1.03161844e-04  2.50784691e-11  1.11071197e-02  6.08725025e-09 
