 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.49750000e+00  2.49750000e+00  0.00000000e+00  1.29950000e+01  1.16492907e+00  1.10934864e+01  1.89847318e+00  1.18228697e+01  1.24089349e+01  1.17968531e+01  1.27306319e+01  1.22637425e+01  1.24725576e+01  1.16492304e+00  1.00426684e-01  1.24725576e+01  8.40638448e-01  1.00425456e-01  1.27306318e+01 -6.01230992e-09 -8.95851559e-04  8.95851559e-04  8.95851559e-04 -8.01124773e-05  8.01124773e-05  8.01124773e-05  2.48508469e-11  1.09930671e-02  6.02725560e-09 
 2.49850000e+00  2.49850000e+00  0.00000000e+00  1.29970000e+01  1.16493056e+00  1.10954568e+01  1.90029672e+00  1.18247474e+01  1.24108737e+01  1.17970914e+01  1.27313471e+01  1.22642192e+01  1.24745491e+01  1.16492453e+00  1.00382689e-01  1.24745490e+01  8.40645968e-01  1.00381461e-01  1.27313470e+01 -6.01231162e-09 -8.96954455e-04  8.96954455e-04  8.96954455e-04 -8.05018058e-05  8.05018057e-05  8.05018058e-05  2.48548661e-11  1.09950815e-02  6.02742967e-09 
 2.49950000e+00  2.49950000e+00  0.00000000e+00  1.29990000e+01  1.16493213e+00  1.10974272e+01  1.90212045e+00  1.18266251e+01  1.24128126e+01  1.17973289e+01  1.27320601e+01  1.22646945e+01  1.24765406e+01  1.16492611e+00  1.00338788e-01  1.24765405e+01  8.40653485e-01  1.00337561e-01  1.27320600e+01 -6.01231324e-09 -8.98057471e-04  8.98057471e-04  8.98057471e-04 -8.08918072e-05  8.08918072e-05  8.08918072e-05  2.48588805e-11  1.09970958e-02  6.02761297e-09 
 2.50050000e+00  2.50050000e+00  0.00000000e+00  1.30010000e+01  1.16493379e+00  1.10993975e+01  1.90394438e+00  1.18285031e+01  1.24147515e+01  1.17975657e+01  1.27327708e+01  1.22651682e+01  1.24785320e+01  1.16492777e+00  1.00294982e-01  1.24785320e+01  8.40661001e-01  1.00293755e-01  1.27327708e+01 -6.01231493e-09 -8.99160606e-04  8.99160606e-04  8.99160606e-04 -8.12824786e-05  8.12824785e-05  8.12824785e-05  2.48628957e-11  1.09991100e-02  6.02780635e-09 
 2.50150000e+00  2.50150000e+00  0.00000000e+00  1.30030000e+01  1.16493554e+00  1.11013679e+01  1.90576851e+00  1.18303811e+01  1.24166905e+01  1.17978017e+01  1.27334794e+01  1.22656406e+01  1.24805235e+01  1.16492951e+00  1.00251271e-01  1.24805235e+01  8.40668515e-01  1.00250043e-01  1.27334793e+01 -6.01231656e-09 -9.00263860e-04  9.00263860e-04  9.00263860e-04 -8.16738168e-05  8.16738167e-05  8.16738167e-05  2.48669128e-11  1.10011241e-02  6.02800951e-09 
 2.50250000e+00  2.50250000e+00  0.00000000e+00  1.30050000e+01  1.16493738e+00  1.11033383e+01  1.90759283e+00  1.18322593e+01  1.24186296e+01  1.17980370e+01  1.27341858e+01  1.22661114e+01  1.24825150e+01  1.16493135e+00  1.00207653e-01  1.24825150e+01  8.40676027e-01  1.00206425e-01  1.27341857e+01 -6.01231822e-09 -9.01367232e-04  9.01367232e-04  9.01367232e-04 -8.20658190e-05  8.20658189e-05  8.20658189e-05  2.48709303e-11  1.10031381e-02  6.02822356e-09 
 2.50350000e+00  2.50350000e+00  0.00000000e+00  1.30070000e+01  1.16493931e+00  1.11053087e+01  1.90941735e+00  1.18341376e+01  1.24205688e+01  1.17982716e+01  1.27348900e+01  1.22665808e+01  1.24845065e+01  1.16493328e+00  1.00164128e-01  1.24845065e+01  8.40683538e-01  1.00162900e-01  1.27348899e+01 -6.01231985e-09 -9.02470723e-04  9.02470723e-04  9.02470723e-04 -8.24584821e-05  8.24584820e-05  8.24584820e-05  2.48749475e-11  1.10051520e-02  6.02844838e-09 
 2.50450000e+00  2.50450000e+00  0.00000000e+00  1.30090000e+01  1.16494134e+00  1.11072791e+01  1.91124206e+00  1.18360160e+01  1.24225080e+01  1.17985054e+01  1.27355921e+01  1.22670487e+01  1.24864980e+01  1.16493532e+00  1.00120697e-01  1.24864979e+01  8.40691046e-01  1.00119468e-01  1.27355920e+01 -6.01232147e-09 -9.03574332e-04  9.03574332e-04  9.03574332e-04 -8.28518031e-05  8.28518030e-05  8.28518030e-05  2.48789650e-11  1.10071658e-02  6.02868596e-09 
 2.50550000e+00  2.50550000e+00  0.00000000e+00  1.30110000e+01  1.16494348e+00  1.11092495e+01  1.91306696e+00  1.18378946e+01  1.24244473e+01  1.17987386e+01  1.27362919e+01  1.22675152e+01  1.24884895e+01  1.16493745e+00  1.00077358e-01  1.24884894e+01  8.40698552e-01  1.00076129e-01  1.27362919e+01 -6.01232314e-09 -9.04678058e-04  9.04678058e-04  9.04678058e-04 -8.32457791e-05  8.32457791e-05  8.32457791e-05  2.48829836e-11  1.10091796e-02  6.02893472e-09 
 2.50650000e+00  2.50650000e+00  0.00000000e+00  1.30130000e+01  1.16494574e+00  1.11112199e+01  1.91489206e+00  1.18397733e+01  1.24263867e+01  1.17989710e+01  1.27369897e+01  1.22679803e+01  1.24904809e+01  1.16493971e+00  1.00034112e-01  1.24904809e+01  8.40706057e-01  1.00032883e-01  1.27369896e+01 -6.01232469e-09 -9.05781902e-04  9.05781902e-04  9.05781902e-04 -8.36404072e-05  8.36404071e-05  8.36404071e-05  2.48869980e-11  1.10111932e-02  6.02919764e-09 
 2.50750000e+00  2.50750000e+00  0.00000000e+00  1.30150000e+01  1.16494811e+00  1.11131903e+01  1.91671735e+00  1.18416522e+01  1.24283261e+01  1.17992027e+01  1.27376852e+01  1.22684440e+01  1.24924724e+01  1.16494208e+00  9.99909575e-02  1.24924724e+01  8.40713560e-01  9.99897283e-02  1.27376852e+01 -6.01232636e-09 -9.06885864e-04  9.06885864e-04  9.06885864e-04 -8.40356844e-05  8.40356843e-05  8.40356843e-05  2.48910118e-11  1.10132068e-02  6.02947445e-09 
 2.50850000e+00  2.50850000e+00  0.00000000e+00  1.30170000e+01  1.16495061e+00  1.11151607e+01  1.91854283e+00  1.18435312e+01  1.24302656e+01  1.17994337e+01  1.27383787e+01  1.22689062e+01  1.24944639e+01  1.16494458e+00  9.99478949e-02  1.24944639e+01  8.40721061e-01  9.99466654e-02  1.27383786e+01 -6.01232792e-09 -9.07989943e-04  9.07989943e-04  9.07989943e-04 -8.44316078e-05  8.44316077e-05  8.44316077e-05  2.48950284e-11  1.10152203e-02  6.02976549e-09 
 2.50950000e+00  2.50950000e+00  0.00000000e+00  1.30190000e+01  1.16495324e+00  1.11171311e+01  1.92036850e+00  1.18454103e+01  1.24322051e+01  1.17996639e+01  1.27390700e+01  1.22693670e+01  1.24964554e+01  1.16494721e+00  9.99049236e-02  1.24964554e+01  8.40728560e-01  9.99036939e-02  1.27390699e+01 -6.01232955e-09 -9.09094138e-04  9.09094138e-04  9.09094138e-04 -8.48281744e-05  8.48281744e-05  8.48281744e-05  2.48990465e-11  1.10172336e-02  6.03007231e-09 
 2.51050000e+00  2.51050000e+00  0.00000000e+00  1.30210000e+01  1.16495601e+00  1.11191015e+01  1.92219437e+00  1.18472895e+01  1.24341448e+01  1.17998935e+01  1.27397592e+01  1.22698264e+01  1.24984469e+01  1.16494998e+00  9.98620432e-02  1.24984469e+01  8.40736057e-01  9.98608134e-02  1.27397591e+01 -6.01233110e-09 -9.10198450e-04  9.10198450e-04  9.10198450e-04 -8.52253815e-05  8.52253814e-05  8.52253814e-05  2.49030597e-11  1.10192469e-02  6.03039509e-09 
 2.51150000e+00  2.51150000e+00  0.00000000e+00  1.30230000e+01  1.16495893e+00  1.11210720e+01  1.92402042e+00  1.18491689e+01  1.24360844e+01  1.18001224e+01  1.27404463e+01  1.22702844e+01  1.25004384e+01  1.16495290e+00  9.98192536e-02  1.25004384e+01  8.40743553e-01  9.98180235e-02  1.27404463e+01 -6.01233271e-09 -9.11302879e-04  9.11302879e-04  9.11302879e-04 -8.56232260e-05  8.56232259e-05  8.56232259e-05  2.49070772e-11  1.10212601e-02  6.03073518e-09 
 2.51250000e+00  2.51250000e+00  0.00000000e+00  1.30250000e+01  1.16496201e+00  1.11230424e+01  1.92584667e+00  1.18510484e+01  1.24380242e+01  1.18003506e+01  1.27411313e+01  1.22707410e+01  1.25024299e+01  1.16495598e+00  9.97765543e-02  1.25024299e+01  8.40751046e-01  9.97753240e-02  1.27411313e+01 -6.01233424e-09 -9.12407424e-04  9.12407424e-04  9.12407424e-04 -8.60217051e-05  8.60217051e-05  8.60217051e-05  2.49110958e-11  1.10232733e-02  6.03109375e-09 
 2.51350000e+00  2.51350000e+00  0.00000000e+00  1.30270000e+01  1.16496524e+00  1.11250128e+01  1.92767311e+00  1.18529280e+01  1.24399640e+01  1.18005780e+01  1.27418143e+01  1.22711962e+01  1.25044214e+01  1.16495921e+00  9.97339449e-02  1.25044214e+01  8.40758538e-01  9.97327144e-02  1.27418142e+01 -6.01233584e-09 -9.13512084e-04  9.13512084e-04  9.13512084e-04 -8.64208160e-05  8.64208160e-05  8.64208160e-05  2.49151132e-11  1.10252863e-02  6.03147113e-09 
 2.51450000e+00  2.51450000e+00  0.00000000e+00  1.30290000e+01  1.16496866e+00  1.11269832e+01  1.92949973e+00  1.18548078e+01  1.24419039e+01  1.18008048e+01  1.27424951e+01  1.22716500e+01  1.25064129e+01  1.16496263e+00  9.96914253e-02  1.25064129e+01  8.40766028e-01  9.96901946e-02  1.27424950e+01 -6.01233733e-09 -9.14616860e-04  9.14616860e-04  9.14616860e-04 -8.68205559e-05  8.68205558e-05  8.68205558e-05  2.49191292e-11  1.10272992e-02  6.03186904e-09 
 2.51550000e+00  2.51550000e+00  0.00000000e+00  1.30310000e+01  1.16497225e+00  1.11289537e+01  1.93132655e+00  1.18566877e+01  1.24438439e+01  1.18010309e+01  1.27431739e+01  1.22721024e+01  1.25084044e+01  1.16496622e+00  9.96489949e-02  1.25084044e+01  8.40773516e-01  9.96477640e-02  1.27431738e+01 -6.01233892e-09 -9.15721752e-04  9.15721752e-04  9.15721752e-04 -8.72209217e-05  8.72209217e-05  8.72209217e-05  2.49231410e-11  1.10293121e-02  6.03228792e-09 
 2.51650000e+00  2.51650000e+00  0.00000000e+00  1.30330000e+01  1.16497604e+00  1.11309241e+01  1.93315355e+00  1.18585677e+01  1.24457839e+01  1.18012564e+01  1.27438506e+01  1.22725535e+01  1.25103959e+01  1.16497001e+00  9.96066536e-02  1.25103959e+01  8.40781002e-01  9.96054225e-02  1.27438506e+01 -6.01234037e-09 -9.16826759e-04  9.16826759e-04  9.16826759e-04 -8.76219109e-05  8.76219108e-05  8.76219108e-05  2.49271575e-11  1.10313249e-02  6.03272960e-09 
 2.51750000e+00  2.51750000e+00  0.00000000e+00  1.30350000e+01  1.16498003e+00  1.11328945e+01  1.93498075e+00  1.18604479e+01  1.24477240e+01  1.18014811e+01  1.27445253e+01  1.22730032e+01  1.25123874e+01  1.16497400e+00  9.95644009e-02  1.25123874e+01  8.40788487e-01  9.95631696e-02  1.27445253e+01 -6.01234194e-09 -9.17931880e-04  9.17931880e-04  9.17931880e-04 -8.80235205e-05  8.80235204e-05  8.80235204e-05  2.49311736e-11  1.10333376e-02  6.03319521e-09 
 2.51850000e+00  2.51850000e+00  0.00000000e+00  1.30370000e+01  1.16498424e+00  1.11348650e+01  1.93680813e+00  1.18623282e+01  1.24496641e+01  1.18017051e+01  1.27451980e+01  1.22734516e+01  1.25143789e+01  1.16497821e+00  9.95222366e-02  1.25143789e+01  8.40795969e-01  9.95210051e-02  1.27451979e+01 -6.01234337e-09 -9.19037117e-04  9.19037117e-04  9.19037117e-04 -8.84257477e-05  8.84257476e-05  8.84257476e-05  2.49351909e-11  1.10353502e-02  6.03368562e-09 
 2.51950000e+00  2.51950000e+00  0.00000000e+00  1.30390000e+01  1.16498868e+00  1.11368354e+01  1.93863570e+00  1.18642086e+01  1.24516043e+01  1.18019285e+01  1.27458686e+01  1.22738986e+01  1.25163705e+01  1.16498264e+00  9.94801603e-02  1.25163704e+01  8.40803450e-01  9.94789286e-02  1.27458685e+01 -6.01234490e-09 -9.20142468e-04  9.20142468e-04  9.20142468e-04 -8.88285897e-05  8.88285897e-05  8.88285897e-05  2.49392045e-11  1.10373627e-02  6.03420308e-09 
 2.52050000e+00  2.52050000e+00  0.00000000e+00  1.30410000e+01  1.16499335e+00  1.11388059e+01  1.94046346e+00  1.18660892e+01  1.24535446e+01  1.18021512e+01  1.27465372e+01  1.22743442e+01  1.25183620e+01  1.16498732e+00  9.94381717e-02  1.25183619e+01  8.40810929e-01  9.94369398e-02  1.27465371e+01 -6.01234632e-09 -9.21247933e-04  9.21247933e-04  9.21247933e-04 -8.92320439e-05  8.92320438e-05  8.92320438e-05  2.49432217e-11  1.10393751e-02  6.03474823e-09 
 2.52150000e+00  2.52150000e+00  0.00000000e+00  1.30430000e+01  1.16499828e+00  1.11407763e+01  1.94229140e+00  1.18679699e+01  1.24554849e+01  1.18023732e+01  1.27472038e+01  1.22747885e+01  1.25203535e+01  1.16499224e+00  9.93962706e-02  1.25203535e+01  8.40818406e-01  9.93950384e-02  1.27472037e+01 -6.01234780e-09 -9.22353512e-04  9.22353512e-04  9.22353512e-04 -8.96361073e-05  8.96361073e-05  8.96361073e-05  2.49472346e-11  1.10413875e-02  6.03532278e-09 
 2.52250000e+00  2.52250000e+00  0.00000000e+00  1.30450000e+01  1.16500347e+00  1.11427468e+01  1.94411953e+00  1.18698507e+01  1.24574253e+01  1.18025946e+01  1.27478684e+01  1.22752315e+01  1.25223450e+01  1.16499743e+00  9.93544564e-02  1.25223450e+01  8.40825881e-01  9.93532241e-02  1.27478683e+01 -6.01234919e-09 -9.23459204e-04  9.23459204e-04  9.23459204e-04 -9.00407774e-05  9.00407773e-05  9.00407773e-05  2.49512512e-11  1.10433997e-02  6.03592840e-09 
 2.52350000e+00  2.52350000e+00  0.00000000e+00  1.30470000e+01  1.16500895e+00  1.11447172e+01  1.94594785e+00  1.18717316e+01  1.24593658e+01  1.18028153e+01  1.27485310e+01  1.22756731e+01  1.25243365e+01  1.16500291e+00  9.93127291e-02  1.25243365e+01  8.40833354e-01  9.93114965e-02  1.27485309e+01 -6.01235064e-09 -9.24565010e-04  9.24565010e-04  9.24565010e-04 -9.04460512e-05  9.04460512e-05  9.04460512e-05  2.49552690e-11  1.10454119e-02  6.03656700e-09 
 2.52450000e+00  2.52450000e+00  0.00000000e+00  1.30490000e+01  1.16501472e+00  1.11466877e+01  1.94777636e+00  1.18736127e+01  1.24613063e+01  1.18030353e+01  1.27491916e+01  1.22761134e+01  1.25263280e+01  1.16500868e+00  9.92710881e-02  1.25263280e+01  8.40840826e-01  9.92698553e-02  1.27491915e+01 -6.01235198e-09 -9.25670930e-04  9.25670930e-04  9.25670930e-04 -9.08519262e-05  9.08519262e-05  9.08519262e-05  2.49592854e-11  1.10474240e-02  6.03724068e-09 
 2.52550000e+00  2.52550000e+00  0.00000000e+00  1.30510000e+01  1.16502080e+00  1.11486581e+01  1.94960505e+00  1.18754939e+01  1.24632469e+01  1.18032547e+01  1.27498502e+01  1.22765525e+01  1.25283195e+01  1.16501477e+00  9.92295333e-02  1.25283195e+01  8.40848295e-01  9.92283003e-02  1.27498501e+01 -6.01235340e-09 -9.26776962e-04  9.26776962e-04  9.26776962e-04 -9.12583996e-05  9.12583995e-05  9.12583995e-05  2.49633009e-11  1.10494360e-02  6.03795066e-09 
 2.52650000e+00  2.52650000e+00  0.00000000e+00  1.30530000e+01  1.16502722e+00  1.11506286e+01  1.95143392e+00  1.18773752e+01  1.24651876e+01  1.18034734e+01  1.27505069e+01  1.22769901e+01  1.25303111e+01  1.16502119e+00  9.91880643e-02  1.25303110e+01  8.40855763e-01  9.91868311e-02  1.27505068e+01 -6.01235468e-09 -9.27883107e-04  9.27883107e-04  9.27883107e-04 -9.16654686e-05  9.16654686e-05  9.16654686e-05  2.49673152e-11  1.10514480e-02  6.03869977e-09 
 2.52750000e+00  2.52750000e+00  0.00000000e+00  1.30550000e+01  1.16503399e+00  1.11525991e+01  1.95326298e+00  1.18792566e+01  1.24671283e+01  1.18036915e+01  1.27511616e+01  1.22774265e+01  1.25323026e+01  1.16502796e+00  9.91466809e-02  1.25323026e+01  8.40863229e-01  9.91454474e-02  1.27511615e+01 -6.01235606e-09 -9.28989365e-04  9.28989365e-04  9.28989365e-04 -9.20731307e-05  9.20731307e-05  9.20731307e-05  2.49713293e-11  1.10534598e-02  6.03948996e-09 
 2.52850000e+00  2.52850000e+00  0.00000000e+00  1.30570000e+01  1.16504113e+00  1.11545695e+01  1.95509222e+00  1.18811382e+01  1.24690691e+01  1.18039089e+01  1.27518143e+01  1.22778616e+01  1.25342941e+01  1.16503509e+00  9.91053826e-02  1.25342941e+01  8.40870694e-01  9.91041490e-02  1.27518143e+01 -6.01235730e-09 -9.30095735e-04  9.30095735e-04  9.30095735e-04 -9.24813831e-05  9.24813831e-05  9.24813831e-05  2.49753428e-11  1.10554716e-02  6.04032322e-09 
 2.52950000e+00  2.52950000e+00  0.00000000e+00  1.30590000e+01  1.16504867e+00  1.11565400e+01  1.95692165e+00  1.18830199e+01  1.24710100e+01  1.18041257e+01  1.27524652e+01  1.22782954e+01  1.25362856e+01  1.16504263e+00  9.90641692e-02  1.25362856e+01  8.40878156e-01  9.90629354e-02  1.27524651e+01 -6.01235862e-09 -9.31202217e-04  9.31202217e-04  9.31202217e-04 -9.28902232e-05  9.28902232e-05  9.28902232e-05  2.49793610e-11  1.10574833e-02  6.04120260e-09 
 2.53050000e+00  2.53050000e+00  0.00000000e+00  1.30610000e+01  1.16505661e+00  1.11585105e+01  1.95875126e+00  1.18849018e+01  1.24729509e+01  1.18043418e+01  1.27531141e+01  1.22787279e+01  1.25382772e+01  1.16505056e+00  9.90230404e-02  1.25382771e+01  8.40885616e-01  9.90218063e-02  1.27531140e+01 -6.01235983e-09 -9.32308811e-04  9.32308811e-04  9.32308811e-04 -9.32996483e-05  9.32996483e-05  9.32996483e-05  2.49833781e-11  1.10594949e-02  6.04212969e-09 
 2.53150000e+00  2.53150000e+00  0.00000000e+00  1.30630000e+01  1.16506498e+00  1.11604809e+01  1.96058106e+00  1.18867837e+01  1.24748919e+01  1.18045573e+01  1.27537610e+01  1.22791592e+01  1.25402687e+01  1.16505894e+00  9.89819958e-02  1.25402687e+01  8.40893075e-01  9.89807616e-02  1.27537609e+01 -6.01236108e-09 -9.33415517e-04  9.33415517e-04  9.33415517e-04 -9.37096558e-05  9.37096558e-05  9.37096558e-05  2.49873895e-11  1.10615064e-02  6.04310799e-09 
 2.53250000e+00  2.53250000e+00  0.00000000e+00  1.30650000e+01  1.16507383e+00  1.11624514e+01  1.96241104e+00  1.18886658e+01  1.24768329e+01  1.18047722e+01  1.27544061e+01  1.22795891e+01  1.25422602e+01  1.16506778e+00  9.89410353e-02  1.25422602e+01  8.40900532e-01  9.89398009e-02  1.27544060e+01 -6.01236222e-09 -9.34522334e-04  9.34522334e-04  9.34522334e-04 -9.41202431e-05  9.41202430e-05  9.41202430e-05  2.49914070e-11  1.10635178e-02  6.04414089e-09 
 2.53350000e+00  2.53350000e+00  0.00000000e+00  1.30670000e+01  1.16508315e+00  1.11644219e+01  1.96424120e+00  1.18905480e+01  1.24787740e+01  1.18049864e+01  1.27550492e+01  1.22800178e+01  1.25442518e+01  1.16507710e+00  9.89001584e-02  1.25442517e+01  8.40907987e-01  9.88989238e-02  1.27550492e+01 -6.01236344e-09 -9.35629262e-04  9.35629262e-04  9.35629262e-04 -9.45314075e-05  9.45314074e-05  9.45314074e-05  2.49954228e-11  1.10655292e-02  6.04522947e-09 
 2.53450000e+00  2.53450000e+00  0.00000000e+00  1.30690000e+01  1.16509299e+00  1.11663924e+01  1.96607154e+00  1.18924304e+01  1.24807152e+01  1.18052000e+01  1.27556905e+01  1.22804452e+01  1.25462433e+01  1.16508694e+00  9.88593650e-02  1.25462433e+01  8.40915440e-01  9.88581301e-02  1.27556904e+01 -6.01236446e-09 -9.36736301e-04  9.36736301e-04  9.36736301e-04 -9.49431464e-05  9.49431464e-05  9.49431464e-05  2.49994348e-11  1.10675405e-02  6.04637938e-09 
 2.53550000e+00  2.53550000e+00  0.00000000e+00  1.30710000e+01  1.16510337e+00  1.11683629e+01  1.96790206e+00  1.18943128e+01  1.24826564e+01  1.18054129e+01  1.27563299e+01  1.22808714e+01  1.25482348e+01  1.16509732e+00  9.88186546e-02  1.25482348e+01  8.40922892e-01  9.88174195e-02  1.27563298e+01 -6.01236565e-09 -9.37843451e-04  9.37843451e-04  9.37843451e-04 -9.53554573e-05  9.53554573e-05  9.53554573e-05  2.50034518e-11  1.10695517e-02  6.04759261e-09 
 2.53650000e+00  2.53650000e+00  0.00000000e+00  1.30730000e+01  1.16511432e+00  1.11703334e+01  1.96973277e+00  1.18961954e+01  1.24845977e+01  1.18056252e+01  1.27569673e+01  1.22812963e+01  1.25502264e+01  1.16510827e+00  9.87780270e-02  1.25502263e+01  8.40930341e-01  9.87767917e-02  1.27569673e+01 -6.01236661e-09 -9.38950711e-04  9.38950711e-04  9.38950711e-04 -9.57683376e-05  9.57683376e-05  9.57683376e-05  2.50074671e-11  1.10715628e-02  6.04887212e-09 
 2.53750000e+00  2.53750000e+00  0.00000000e+00  1.30750000e+01  1.16512588e+00  1.11723039e+01  1.97156365e+00  1.18980781e+01  1.24865391e+01  1.18058369e+01  1.27576030e+01  1.22817200e+01  1.25522179e+01  1.16511983e+00  9.87374819e-02  1.25522179e+01  8.40937789e-01  9.87362464e-02  1.27576029e+01 -6.01236767e-09 -9.40058082e-04  9.40058082e-04  9.40058082e-04 -9.61817847e-05  9.61817847e-05  9.61817847e-05  2.50114793e-11  1.10735738e-02  6.05022356e-09 
 2.53850000e+00  2.53850000e+00  0.00000000e+00  1.30770000e+01  1.16513808e+00  1.11742744e+01  1.97339472e+00  1.18999610e+01  1.24884805e+01  1.18060480e+01  1.27582367e+01  1.22821424e+01  1.25542094e+01  1.16513203e+00  9.86970190e-02  1.25542094e+01  8.40945235e-01  9.86957834e-02  1.27582366e+01 -6.01236857e-09 -9.41165562e-04  9.41165562e-04  9.41165562e-04 -9.65957961e-05  9.65957961e-05  9.65957961e-05  2.50154982e-11  1.10755848e-02  6.05165031e-09 
 2.53950000e+00  2.53950000e+00  0.00000000e+00  1.30790000e+01  1.16515095e+00  1.11762449e+01  1.97522597e+00  1.19018439e+01  1.24904220e+01  1.18062585e+01  1.27588686e+01  1.22825636e+01  1.25562010e+01  1.16514490e+00  9.86566381e-02  1.25562009e+01  8.40952679e-01  9.86554022e-02  1.27588686e+01 -6.01236956e-09 -9.42273152e-04  9.42273152e-04  9.42273153e-04 -9.70103692e-05  9.70103692e-05  9.70103692e-05  2.50195105e-11  1.10775957e-02  6.05315586e-09 
 2.54050000e+00  2.54050000e+00  0.00000000e+00  1.30810000e+01  1.16516454e+00  1.11782154e+01  1.97705739e+00  1.19037270e+01  1.24923635e+01  1.18064683e+01  1.27594987e+01  1.22829835e+01  1.25581925e+01  1.16515848e+00  9.86163387e-02  1.25581925e+01  8.40960122e-01  9.86151026e-02  1.27594986e+01 -6.01237035e-09 -9.43380852e-04  9.43380852e-04  9.43380852e-04 -9.74255015e-05  9.74255015e-05  9.74255015e-05  2.50235251e-11  1.10796065e-02  6.05474548e-09 
 2.54150000e+00  2.54150000e+00  0.00000000e+00  1.30830000e+01  1.16517888e+00  1.11801859e+01  1.97888900e+00  1.19056102e+01  1.24943051e+01  1.18066776e+01  1.27601269e+01  1.22834022e+01  1.25601840e+01  1.16517282e+00  9.85761208e-02  1.25601840e+01  8.40967562e-01  9.85748844e-02  1.27601268e+01 -6.01237125e-09 -9.44488662e-04  9.44488662e-04  9.44488662e-04 -9.78411905e-05  9.78411905e-05  9.78411905e-05  2.50275421e-11  1.10816172e-02  6.05642371e-09 
 2.54250000e+00  2.54250000e+00  0.00000000e+00  1.30850000e+01  1.16519401e+00  1.11821564e+01  1.98072079e+00  1.19074936e+01  1.24962468e+01  1.18068862e+01  1.27607533e+01  1.22838198e+01  1.25621756e+01  1.16518796e+00  9.85359838e-02  1.25621756e+01  8.40975001e-01  9.85347473e-02  1.27607532e+01 -6.01237193e-09 -9.45596580e-04  9.45596580e-04  9.45596580e-04 -9.82574337e-05  9.82574337e-05  9.82574337e-05  2.50315537e-11  1.10836278e-02  6.05819556e-09 
 2.54350000e+00  2.54350000e+00  0.00000000e+00  1.30870000e+01  1.16520999e+00  1.11841269e+01  1.98255275e+00  1.19093770e+01  1.24981885e+01  1.18070942e+01  1.27613779e+01  1.22842360e+01  1.25641671e+01  1.16520393e+00  9.84959277e-02  1.25641671e+01  8.40982438e-01  9.84946909e-02  1.27613778e+01 -6.01237272e-09 -9.46704607e-04  9.46704607e-04  9.46704607e-04 -9.86742286e-05  9.86742285e-05  9.86742285e-05  2.50355668e-11  1.10856384e-02  6.06006646e-09 
 2.54450000e+00  2.54450000e+00  0.00000000e+00  1.30890000e+01  1.16522686e+00  1.11860974e+01  1.98438489e+00  1.19112606e+01  1.25001303e+01  1.18073016e+01  1.27620006e+01  1.22846511e+01  1.25661587e+01  1.16522080e+00  9.84559520e-02  1.25661587e+01  8.40989873e-01  9.84547151e-02  1.27620006e+01 -6.01237328e-09 -9.47812743e-04  9.47812743e-04  9.47812743e-04 -9.90915727e-05  9.90915726e-05  9.90915726e-05  2.50395853e-11  1.10876489e-02  6.06204236e-09 
 2.54550000e+00  2.54550000e+00  0.00000000e+00  1.30910000e+01  1.16524467e+00  1.11880679e+01  1.98621721e+00  1.19131443e+01  1.25020721e+01  1.18075084e+01  1.27626216e+01  1.22850650e+01  1.25681502e+01  1.16523860e+00  9.84160565e-02  1.25681502e+01  8.40997306e-01  9.84148194e-02  1.27626215e+01 -6.01237396e-09 -9.48920988e-04  9.48920988e-04  9.48920988e-04 -9.95094635e-05  9.95094635e-05  9.95094635e-05  2.50436002e-11  1.10896593e-02  6.06412861e-09 
 2.54650000e+00  2.54650000e+00  0.00000000e+00  1.30930000e+01  1.16526346e+00  1.11900384e+01  1.98804971e+00  1.19150281e+01  1.25040141e+01  1.18077147e+01  1.27632408e+01  1.22854777e+01  1.25701418e+01  1.16525740e+00  9.83762410e-02  1.25701418e+01  8.41004738e-01  9.83750036e-02  1.27632407e+01 -6.01237438e-09 -9.50029340e-04  9.50029340e-04  9.50029340e-04 -9.99278986e-05  9.99278986e-05  9.99278986e-05  2.50476114e-11  1.10916696e-02  6.06633190e-09 
 2.54750000e+00  2.54750000e+00  0.00000000e+00  1.30950000e+01  1.16528331e+00  1.11920090e+01  1.98988239e+00  1.19169121e+01  1.25059560e+01  1.18079203e+01  1.27638581e+01  1.22858892e+01  1.25721333e+01  1.16527725e+00  9.83365051e-02  1.25721333e+01  8.41012168e-01  9.83352675e-02  1.27638580e+01 -6.01237492e-09 -9.51137801e-04  9.51137801e-04  9.51137801e-04 -1.00346876e-04  1.00346876e-04  1.00346876e-04  2.50516290e-11  1.10936799e-02  6.06865961e-09 
